label,x1,x2,x6,x7,x3,x8,x4,x5
0.0,25.73100062678548,0.5570296224878031,0.7184797386806455,-1.932036950086159,1.680093233102337,-1.161319338465541,79.65639322952005,10.741778074889282
0.0,25.538434957216452,1.7440102340757326,-0.30581946332629767,-1.2028123585469184,-0.1736297352295032,0.893046414096711,81.01747075763221,10.399091880399338
0.0,25.71573424117084,-0.9960449401698921,-0.6640097777224797,-0.03455300593868357,0.04003187812247211,-1.3166308315166517,79.74421996896764,10.869310474569929
0.0,27.39436190058245,1.2221941801067953,-1.405728144418045,0.3792717404439695,1.5623999037315324,1.0174309210320809,82.10568510335658,11.590916521813728
0.0,27.185094895036112,0.04342340881641101,-1.7196471400903521,0.49117305788254606,1.251124731252999,-1.2060447382895627,80.19782089580328,11.909651265060909
0.0,24.313284656996704,-1.335691521693076,-0.7032068801281984,-0.7804944218705347,1.0877492724547975,-0.9977403412366252,80.29465712547496,11.080930225991196
0.0,26.623884992811153,-1.1315053013521625,0.8880528540452571,-0.4911101478193541,0.14109083400297073,0.12294215989845464,82.25669495060141,11.114948193142483
0.0,25.3831681897589,0.015784773360650053,-0.5570701936223185,-0.26950380663946094,-0.9284062669751302,-0.6197426228732535,80.19823841281291,10.56155554629812
0.0,25.49909581613775,-0.40446228792410366,0.4004855252414476,-0.38112589883555925,-0.20185196211188128,-0.5658611833302688,79.26953017536489,11.752934348004455
0.0,23.307729168356673,-1.312912976758239,-0.6030598293979578,0.688017720664664,-0.5433259315198511,-1.5091860929707999,78.91433263168395,11.626394145727229
0.0,24.829614234611803,-1.694039281225405,0.6388666960288489,-1.3081741099619286,1.0781385987460503,-0.3690023950381365,79.66745109973158,11.972885080175253
0.0,24.187176409663437,-0.8467193279265061,-0.3517508018086691,-1.149295605042942,0.7682650648136939,0.8493682865068837,80.32820909816597,11.065344201192435
0.0,25.82805881489331,0.19380900833111825,-1.2318842455504964,-0.29843529564744625,-0.08205574854789821,1.8694179830791955,80.90115889673194,10.707309584990918
0.0,26.071080500402804,-0.006400752603138034,-0.2689530678994436,-1.3656037033376744,0.09354608181253599,0.7865911975024632,78.50711371037292,11.550593139372026
0.0,22.92551364898369,-0.5012379575000783,1.8340004182804073,-1.9004702789566612,0.9341599318884783,0.6277815286896458,80.11525894846153,12.122872704478805
0.0,24.97796513599573,0.20188719429148277,1.7898843155508546,-1.4934771596197547,0.1802281692140716,-1.7333087911698581,81.30037515082944,10.73891914125712
0.0,26.121861504794254,1.0400267198626876,0.48653330277936463,-0.24271458844876684,-0.05870947848122232,-0.03603335260837662,80.2551369741062,10.977521652175058
0.0,24.813321037686556,0.39412651043414787,-0.1370588154137025,0.6305308163254753,2.474857549747902,-0.6327007106915501,81.65285293924453,10.408411184465928
0.0,25.729063645002363,-0.12130867138958067,0.30390180209508344,0.651366534392826,-0.03504292176541657,-1.4911556952912184,78.487834377843,10.397973640398819
0.0,25.351165467627084,0.9280720066606888,0.3168523387332896,1.5879154325390914,1.1756629886721117,-1.224470032676284,79.91450441157365,11.051594430011175
0.0,25.341660231952627,-0.959850302216295,-0.039886752367101534,0.10166511757086046,0.8994088815274468,0.67103031284465,80.22839616476887,10.76325242167558
0.0,24.728685021931703,-0.2249195395553516,0.440944019922617,0.23620051232882802,-1.028682231066537,-0.5502550460978962,80.42972771961615,12.409011231630561
0.0,23.78341919586429,-0.20108793560036814,0.20822686215356342,-0.25040703702834444,-0.20332549955221846,-1.4825453773102548,79.1242133253518,11.61244373337498
0.0,23.878469852574973,-1.2369532584428453,-0.31597238536431355,-0.201826465736009,1.2966911037962001,-0.6423547047457453,80.57156468047566,12.87657054632086
0.0,25.70935251445532,-0.41987416228435775,-1.195256799383643,2.0805453315952125,0.3827042643674129,0.35188260224825263,80.53986036565053,12.886032846410043
0.0,25.019458255518884,-2.074959680895303,-0.46005924222016575,0.2613514372550319,-0.9645504139166418,-0.6664106958307788,79.81074869767485,11.611402599529214
0.0,24.861487755392776,1.9121780476629535,0.7995188490735968,0.3482742690941216,0.8917179505636135,-1.1996450805829921,80.57694612282869,9.60771941924035
0.0,24.576109957677648,-0.937413788436313,-0.03146222449536458,-1.1451143029169664,-0.09078244601990126,-0.9545585706285085,80.30541935097985,12.004492366012032
0.0,24.694811154519247,1.5861141314213119,0.30028689158750516,0.4104222749050681,0.9297883985687672,0.8967729460357199,79.45319905926763,12.733241179597522
0.0,26.04691179448814,0.03808450571949245,-0.2830155277044124,0.6583319793234645,3.208712893395191,-2.058105169170373,80.22692352609613,12.2369973306158
0.0,24.664755918131974,0.5648641321559589,-1.0595975050106248,1.1103101279378655,0.8757341883356979,-0.23471820582996206,78.85610744658337,11.92587311092884
0.0,23.65893528669843,-0.48879979835093157,-0.23862971487182286,0.6300845249015015,1.085351722001208,-0.0962475972226978,78.63434378036229,11.324736261844098
0.0,25.743651775540172,0.20792969196167435,-1.0224559007493514,-0.12673822808398344,0.26087850645700594,-0.7596887521352372,80.28563747547062,10.427690760984284
0.0,24.795123336135283,0.650489639988436,-1.0862891736035514,-0.16942331286320877,-0.6236851909648413,-0.9632212282080302,78.03115073302186,12.186188758093772
0.0,25.031395865532776,0.6645524143941822,1.2056366088694095,-0.07208067876890285,1.5245528371697477,0.9812666398381531,79.94110888471147,11.403558160320381
0.0,26.60757830639951,0.7747733900743572,-0.42008600493421644,0.10718704356090326,-0.0736877198482937,0.9832272260589164,80.40455989979543,11.92028247351854
0.0,24.979439442649493,-0.36833271003917634,-0.7414847254600336,1.2676504408061784,0.27040708790810125,0.14334871534850363,80.04888881108597,11.013886383016846
0.0,25.289183673118725,-0.4803596724913551,1.6179596843809054,1.0726395492012073,2.299259209102966,-0.5111914519022909,82.46134349616041,13.648597020345141
0.0,23.821076508701676,-1.5941763252676036,0.8149850354042416,0.7529109537257803,0.13871377147601827,0.13520943715794664,80.4434054640699,11.847910359514335
0.0,24.78033054764904,0.5232190111769367,-0.3715092255018381,2.029209980470298,1.7109347427608577,0.4652599617720758,79.9367119922617,11.218918235385527
0.0,25.6095260452086,1.0823787113234427,0.4276363255523683,-2.6562383752768257,0.8996686388296071,-0.19155670425913868,80.71600547628675,10.477980224784078
0.0,23.444626266158757,1.6159816799179296,-0.23578831826070276,-0.46005857432603064,-0.0841985140633531,0.41755157974980844,78.6777332966489,10.17486347410636
0.0,25.20084509311571,0.30517263458050775,-0.6926796792795997,-0.011272619114382883,0.8454242152887055,-0.35396264437641833,81.10165334379592,12.242705579497722
0.0,25.100791072644807,-0.7664797729085693,0.47469122448500445,-0.6722294739609729,-0.21440552789121314,-3.1714725471166805,79.46929286512635,11.007140779918128
0.0,25.04128745558744,-1.6970961432894554,-0.32430188532020293,-0.9297507246523911,1.4055508583524954,-0.22131238490849525,81.27521642760203,11.175589064555783
0.0,26.037158898658245,1.0416667330833504,0.07549800899940326,-1.717159640363207,1.7678370063122268,0.6334209791084214,80.61248646385877,11.069411351138696
0.0,25.33443851484852,-1.7962765667775356,1.0213632348996715,-0.31132861208426255,0.5556958992157871,0.02131902555587462,80.69231742125918,10.521780363160765
0.0,26.478071898356443,-0.3406040777437667,0.9112131037953766,0.8940270538418312,1.8720378647363924,0.3704895216380546,79.67078522026334,11.303222914372165
0.0,24.006410484405965,-0.2243068279436459,-0.5500932918560765,0.773936342304273,0.6402019570422106,-0.24811285106611902,78.93208357675682,11.635032480906323
0.0,25.135924567218346,-0.06945513785101935,0.48603160228708603,-0.7521298862407018,1.4172315893784688,-0.2155496731380376,79.00756998193674,10.57354578794731
0.0,25.084466786389946,0.03580260003584014,-1.127856246145756,0.22024507853168648,3.4528859336724027,0.17744708659869554,78.69862291008302,11.90589952748739
0.0,23.93074550624492,0.13814755636757506,0.4504141613157049,1.3575998152160915,2.953730655923459,1.984284701120732,79.97099867923438,10.375913267711164
0.0,25.956295002091345,-2.4153632620785297,0.14849530580110562,-1.5200670453452327,0.33657373737232743,0.7966799920273063,79.45297487199305,11.148067428407469
0.0,27.32467330585282,0.014655909870126726,0.3789793623634307,-0.15883598037252938,0.8399984855590266,0.7052097896438566,81.1126121382039,11.986859665919864
0.0,24.98299392551617,-2.2295755741118772,-0.29744475464423265,0.2864962908089394,-0.5542961002292313,0.2134007005754187,78.89989009943706,11.564337200789621
0.0,25.505021088273768,0.7322180730909948,2.08407127365249,0.01001534003679044,1.3087460305528904,-1.331419548913896,82.35099832396659,10.005757978318028
0.0,25.084518475815326,-0.5551251558036121,-0.9012997076203142,0.8506333940173941,0.8909071264850805,1.2511635577703124,79.10534003994304,8.795848719100494
0.0,24.286415330092826,-2.1570367252233504,0.9715517109684616,-1.4978260296618657,-0.2882905461730254,0.8623207808894309,79.05792288366969,12.148132217292694
0.0,23.179239722197984,-0.8142046773853758,-1.0316983197683316,-1.0058186607974131,1.6504332860370936,0.33575068486946436,78.71805033651412,12.2645789623189
0.0,24.294226516904637,-0.5700753391846538,0.5043441746293211,0.6820413426959955,0.22027492073121818,-0.023385456884194158,80.03612760185896,12.038094119713014
0.0,23.60804161904827,1.1906996175550046,0.5757899772517827,-1.7022240610950148,-0.04874715788493089,0.4948492662896724,79.67224023422531,11.366195155462666
0.0,26.70410207805912,0.196637741750245,0.054975871562285256,0.8117678410332766,0.9335783521288568,-0.2067492457042169,80.00415209717886,11.352054746212557
0.0,24.884890306076763,0.3444449443505802,-0.4953244105437042,0.4498181562319131,0.03262510259552587,0.7414400401392176,80.41078928964491,11.501569601004686
0.0,24.65408067095283,1.181221634220601,0.14113489074529878,0.7419197397053606,0.4614020864569327,-0.8156436686838117,81.03802174160272,12.205978066052214
0.0,25.889153824787805,-0.09614428792448947,0.26701033343017444,-0.4692896527597039,2.2640337892276934,-1.9241308910238222,79.10185675811628,11.448564954940917
0.0,23.87824889714411,0.7541879610324033,1.7899364863062825,0.5098384367134517,-0.1371197777743356,-1.1858796635083664,80.00314942903408,11.974035496087566
0.0,24.233135961995448,0.6838611139319919,-0.8723402853002961,-1.172287570150787,1.1600722019107288,0.10585343859582688,80.99454277911099,12.934153153366532
0.0,25.06807226924862,-1.2864694935694123,-0.5559134963140018,-0.4145049424663194,-0.08213771664470615,-0.3141740539569361,78.89601563093979,10.610869039070094
0.0,26.02876899142348,1.4729835776298295,0.2847355570693363,0.03633894027753327,-0.45261612713644284,-0.1466513499455359,82.71002267612963,11.468837565022593
0.0,25.501685045168788,-1.4203017800706945,-0.2560537903952518,-0.8987494245569098,0.42848458868177886,-1.3230441442403564,82.39266667838878,10.789464007777402
0.0,25.24832514251588,0.9173666494778481,-0.10004103773060016,0.21810686803426127,3.1893932853460534,0.30847922203865374,80.30758895155627,11.21265779520252
0.0,25.078117735236017,-1.5170730369056327,1.0703518353637607,-1.1442072287932656,1.2831880818845935,-1.0709290184415146,79.04732430309807,11.479733234984202
0.0,25.400235855526777,0.6012367881516733,-2.820266503429235,0.26865080983501094,0.9700573520098825,0.5046355451872816,79.1384702774834,10.703134782877957
0.0,25.201652905129254,1.8619148781501726,-0.5979493450178113,1.7418503043872786,-0.020518958182564218,-1.3625056134501976,80.23127377564454,9.980559477861018
0.0,23.970027725223066,-0.21297865655021128,-1.7423692262512493,-1.2566656386173585,0.09481760406419798,-0.8764359114123572,80.65110010174664,10.306491502121581
0.0,25.04607922163315,-0.2563556428531463,-1.1958164369040705,-0.02256011627592551,-0.9825556420767437,-0.9738424810368362,78.03988998176102,12.004350946447861
0.0,23.926311341082247,0.6104399993168492,2.40462449207247,-1.6179610580451478,2.273562210608272,0.5252583732236472,79.32683559603664,10.918210049715462
0.0,25.081082542900823,-0.329396455962543,0.5981681339527561,-0.8329540180904172,0.7705325220585875,-0.4868736689769206,80.23426610287211,11.385970941327868
0.0,24.519352058511757,1.8182787037428214,0.9515649250581041,0.7019491717394459,0.672336230853371,0.4457523987958378,78.67626985950318,11.622986626763964
0.0,27.539381622782862,0.1921922494586957,-0.08052964978643137,-0.4306286017901343,0.7546351655794495,1.1275045940610382,79.7934856368997,12.50311929316669
0.0,24.96010561624829,-0.32016950822072576,0.7587138248319099,0.7424101387684635,2.5893515774879896,1.802286714135808,80.7419193856693,11.331021649566893
0.0,23.595760433738413,-0.5402855278956832,-1.7665645075202492,0.35588335867675736,0.771415718110879,0.24183550790003377,79.93055112216685,11.845034566374263
0.0,24.865819789323076,-0.9329484701730206,1.0382984117696008,-0.06451827133999226,0.3047835537411663,-1.1038810824548226,79.30231733683297,10.453980199485024
0.0,25.519358745637888,-0.6277549867574896,-0.8198441185598999,-1.0294125947234665,2.3094987144047714,1.220346265354554,80.36415203028818,11.44643565275126
0.0,26.673363946152524,-0.35067339365859646,-0.5313158193259131,0.6854882184975377,0.4038121685730396,1.5319200850660482,80.55534438077181,10.633481427434605
0.0,24.41054760006128,-0.48763907349858004,0.5051510704546522,0.30413372845149456,-1.2033731517362618,-0.05071889991461333,78.93475226963922,11.43748932438336
0.0,23.41757202597636,-0.6581752741371039,0.3164467585822151,-1.528040408009355,-1.0586550133878847,1.2727964142406996,80.2173131821161,11.731914201489298
0.0,25.81683701143098,2.0988412303524395,0.08462004839354878,-0.9645255932833191,0.32462693160027706,0.30436271999418196,80.36348723329772,11.373102001012924
0.0,23.61940129410035,-1.0300950764894898,-1.3630961535803188,-2.7690288815513657,0.7640267339317738,-1.7422536722016462,80.61086317961959,11.18903127376195
0.0,24.563844558492516,0.14663258764617476,0.09981366882164183,-1.3656268062837593,1.313222435082249,-0.6719705346276444,80.42046235286777,11.877550985101466
0.0,24.742379514489006,0.592521009760872,0.9605613534832284,-0.3133762610203736,-0.42345464067937316,-0.5145666436314282,80.07925554818495,11.198364913205792
0.0,24.930366546699894,0.6301079955837326,-0.532487096099794,-1.0558556403476926,0.27334864878040194,-0.3953582092778749,79.87683616377615,11.183435044542337
0.0,25.689164457074334,-0.058607075782472,1.3149370453402958,-0.831666596053687,-0.29586676105349463,-0.958407371573823,79.66539051603128,10.540434705669638
0.0,24.316365717713612,-0.2407025718473096,-0.8726919359140094,1.3905701575757772,1.6000413718528996,-0.9229714467937564,80.9149979882321,12.124115316121088
0.0,24.72627074783324,0.4515474912395065,0.006547891718373756,1.0288133240380664,1.7769450176399775,1.3767983757548843,80.11777731047921,11.560068739159986
0.0,24.98572964705061,0.2665216499782007,1.5353277333766129,-0.694668187760602,2.457976711889542,-1.7575218202177632,80.83004437423304,11.136984568822022
0.0,25.14959795751879,-0.25895883476751336,-0.6813999126996095,0.7935376344025156,0.8545269734228079,-0.7002214317882931,80.62196797687533,10.573746208728057
0.0,25.097827174707923,-1.5618785717244308,1.0539854833770739,1.2148728529041746,2.367252536124561,0.6574952103755097,79.34430149817078,13.92375844102137
0.0,25.43600577522258,-0.4679237223332475,1.9746523622218093,0.6185484915857556,-0.18418240259411334,-0.5389263955235543,79.65924876030014,8.576606613198997
0.0,25.843839509641736,-1.1465501637074578,0.17104406892415022,0.29892748304189537,0.7328186149265714,0.409306384017789,80.0351017593906,10.842388956833554
